branch_id,brand,branch,bill_no,fact_no,session_no,table,seat_no,waiter,people_no,pay_type,disc_type,open_time,date,bill_time,bill_date,printed,posted,total,received,taxes,auto_grat,login_ref,cash_draw,sale_type,sale_area,acc_posted,discount,dollardisc,taxable,prt_time,prt_date,disc_pct,hidden,tax_table,account_no,rev_center,phone,cust_id,phone_id,gratovrpct,gratovramt,note,sls_name,cash_back,trans_id,start_stn,settle_stn,waiter0,send_time,assg_time,tray_ref,notaxamt,retn_time,address_id,addr_mode,advconvert,ready_time,dlv_time
83,Manam,Manam SM Cebu,2858,0.0,0.0,10,0,102267,2,1,<NA>,13:21:49.907,2025-07-01,13:21:49.907,2025-07-01,True,False,1528.48,1528.48,86.51714285714286,-110.31,0,1,DINEIN1,1,False,144.2,0,False,13:21:49.907,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2858,0,0,0,13:21:49.907,0.0,1,0,0.0,0,0,0,13:21:49.907,13:21:49.907
83,Manam,Manam SM Cebu,2859,0.0,0.0,43,0,102267,5,1,<NA>,12:59:25.333,2025-07-01,12:59:25.333,2025-07-01,True,False,3266.57,3266.57,231.13285714285712,-249.96,0,1,DINEIN1,1,False,255.72,0,False,12:59:25.333,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2859,0,0,0,12:59:25.333,0.0,1,0,0.0,0,0,0,12:59:25.333,12:59:25.333
83,Manam,Manam SM Cebu,2860,0.0,0.0,0,0,102267,0,12,<NA>,14:09:25.507,2025-07-01,14:09:25.507,2025-07-01,True,False,1005.0,1005.0,107.67,0.0,0,1,GRABFOOD,1,False,0.0,0,False,14:09:25.507,2025-07-01,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2860,0,0,0,14:09:25.507,0.0,1,0,0.0,0,0,0,14:09:25.507,14:09:25.507
83,Manam,Manam SM Cebu,2862,0.0,0.0,30,0,102267,2,3,<NA>,13:28:19.6,2025-07-01,13:28:19.6,2025-07-01,True,False,1160.0,1160.0,124.29,-88.04,0,1,DINEIN1,1,False,0.0,0,False,13:28:19.6,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2862,0,0,0,13:28:19.6,0.0,1,0,0.0,0,0,0,13:28:19.6,13:28:19.6
83,Manam,Manam SM Cebu,2863,0.0,0.0,51,0,102267,6,1,<NA>,13:14:41.407,2025-07-01,13:14:41.407,2025-07-01,True,False,3990.0,3990.0,550.2,-389.71,0,1,DINEIN1,1,False,0.0,0,False,13:14:41.407,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2863,0,0,0,13:14:41.407,0.0,1,0,0.0,0,0,0,13:14:41.407,13:14:41.407
83,Manam,Manam SM Cebu,2864,0.0,0.0,21,0,102267,9,3,<NA>,12:43:47.357,2025-07-01,12:43:47.357,2025-07-01,True,False,4115.21,4115.21,223.80142857142857,-317.06,0,1,DINEIN1,1,False,466.26,0,False,12:43:47.357,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2864,0,0,0,12:43:47.357,0.0,1,0,0.0,0,0,0,12:43:47.357,12:43:47.357
83,Manam,Manam SM Cebu,2865,0.0,0.0,41,0,102267,3,3,<NA>,12:58:39.043,2025-07-01,12:58:39.043,2025-07-01,True,False,1806.07,1806.07,69.46571428571428,-127.93,0,1,DINEIN1,1,False,231.55,0,False,12:58:39.043,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2865,0,0,0,12:58:39.043,0.0,1,0,0.0,0,0,0,12:58:39.043,12:58:39.043
83,Manam,Manam SM Cebu,2866,0.0,0.0,34,0,102267,3,3,<NA>,13:36:48.307,2025-07-01,13:36:48.307,2025-07-01,True,False,1620.0,1620.0,192.31,-136.23,0,1,DINEIN1,1,False,0.0,0,False,13:36:48.307,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2866,0,0,0,13:36:48.307,0.0,1,0,0.0,0,0,0,13:36:48.307,13:36:48.307
83,Manam,Manam SM Cebu,2867,0.0,0.0,50,0,102267,13,3,<NA>,12:20:45.453,2025-07-01,12:20:45.453,2025-07-01,True,False,4355.39,4355.39,500.76714285714286,-597.94,0,1,DINEIN1,1,False,715.38,0,False,12:20:45.453,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2867,0,0,0,12:20:45.453,0.0,1,0,0.0,0,0,0,12:20:45.453,12:20:45.453
83,Manam,Manam SM Cebu,2868,0.0,0.0,11,0,102267,3,3,<NA>,13:43:27.48,2025-07-01,13:43:27.48,2025-07-01,True,False,2685.0,2685.0,287.68,-203.77,0,1,DINEIN1,1,False,0.0,0,False,13:43:27.48,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2868,0,0,0,13:43:27.48,0.0,1,0,0.0,0,0,0,13:43:27.48,13:43:27.48
83,Manam,Manam SM Cebu,2869,0.0,0.0,19,0,102267,5,3,<NA>,13:24:13.83,2025-07-01,13:24:13.83,2025-07-01,True,False,3905.0,3905.0,437.16,-309.64,0,1,DINEIN1,1,False,0.0,0,False,13:24:13.83,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2869,0,0,0,13:24:13.83,0.0,1,0,0.0,0,0,0,13:24:13.83,13:24:13.83
83,Manam,Manam SM Cebu,2870,0.0,0.0,7,0,102267,3,1,<NA>,14:00:11.51,2025-07-01,14:00:11.51,2025-07-01,True,False,675.0,675.0,72.33,-51.23,0,1,DINEIN1,1,False,0.0,0,False,14:00:11.51,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2870,0,0,0,14:00:11.51,0.0,1,0,0.0,0,0,0,14:00:11.51,14:00:11.51
83,Manam,Manam SM Cebu,2871,0.0,0.0,27,0,102267,2,3,<NA>,14:04:21.143,2025-07-01,14:04:21.143,2025-07-01,True,False,981.0699999999999,981.0699999999999,75.0,-78.02,0,1,DINEIN1,1,False,73.21,0,False,14:04:21.143,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2871,0,0,0,14:04:21.143,0.0,1,0,0.0,0,0,0,14:04:21.143,14:04:21.143
83,Manam,Manam SM Cebu,2872,0.0,0.0,1,0,102267,9,3,<NA>,13:25:12.537,2025-07-01,13:25:12.537,2025-07-01,True,False,4159.05,4159.05,458.3328571428571,-398.86,0,1,DINEIN1,1,False,218.25,0,False,13:25:12.537,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2872,0,0,0,13:25:12.537,0.0,1,0,0.0,0,0,0,13:25:12.537,13:25:12.537
83,Manam,Manam SM Cebu,2873,0.0,0.0,14,0,102267,4,1,<NA>,13:45:00.61,2025-07-01,13:45:00.61,2025-07-01,True,False,2665.0,2665.0,314.99,-223.13,0,1,DINEIN1,1,False,0.0,0,False,13:45:00.61,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2873,0,0,0,13:45:00.61,0.0,1,0,0.0,0,0,0,13:45:00.61,13:45:00.61
83,Manam,Manam SM Cebu,2874,0.0,0.0,9,0,102267,1,3,<NA>,13:46:13.717,2025-07-01,13:46:13.717,2025-07-01,True,False,945.0,945.0,101.25,-71.72,0,1,DINEIN1,1,False,0.0,0,False,13:46:13.717,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2874,0,0,0,13:46:13.717,0.0,1,0,0.0,0,0,0,13:46:13.717,13:46:13.717
83,Manam,Manam SM Cebu,2875,0.0,0.0,10,0,102267,2,3,<NA>,14:22:37.507,2025-07-01,14:22:37.507,2025-07-01,True,False,1700.0,1700.0,193.93,-137.37,0,1,DINEIN1,1,False,0.0,0,False,14:22:37.507,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2875,0,0,0,14:22:37.507,0.0,1,0,0.0,0,0,0,14:22:37.507,14:22:37.507
83,Manam,Manam SM Cebu,2876,0.0,0.0,28,0,102267,2,3,<NA>,14:21:26.13,2025-07-01,14:21:26.13,2025-07-01,True,False,1890.0,1890.0,202.5,-143.44,0,1,DINEIN1,1,False,0.0,0,False,14:21:26.13,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2876,0,0,0,14:21:26.13,0.0,1,0,0.0,0,0,0,14:21:26.13,14:21:26.13
83,Manam,Manam SM Cebu,2877,0.0,0.0,16,0,102267,3,3,<NA>,13:46:36.25,2025-07-01,13:46:36.25,2025-07-01,True,False,2105.0,2105.0,225.54,-159.75,0,1,DINEIN1,1,False,0.0,0,False,13:46:36.25,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2877,0,0,0,13:46:36.25,0.0,1,0,0.0,0,0,0,13:46:36.25,13:46:36.25
83,Manam,Manam SM Cebu,2878,0.0,0.0,21,0,102267,3,1,<NA>,14:27:56.353,2025-07-01,14:27:56.353,2025-07-01,True,False,995.0,995.0,106.6,-75.51,0,1,DINEIN1,1,False,0.0,0,False,14:27:56.353,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2878,0,0,0,14:27:56.353,0.0,1,0,0.0,0,0,0,14:27:56.353,14:27:56.353
83,Manam,Manam SM Cebu,2879,0.0,0.0,24,0,102267,4,3,<NA>,13:55:49.337,2025-07-01,13:55:49.337,2025-07-01,True,False,2850.0,2850.0,370.18,-262.21,0,1,DINEIN1,1,False,0.0,0,False,13:55:49.337,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2879,0,0,0,13:55:49.337,0.0,1,0,0.0,0,0,0,13:55:49.337,13:55:49.337
83,Manam,Manam SM Cebu,2880,0.0,0.0,43,0,102267,4,1,<NA>,14:18:04.797,2025-07-01,14:18:04.797,2025-07-01,True,False,1727.45,1727.45,142.63285714285715,-127.97,0,1,DINEIN1,1,False,79.24,0,False,14:18:04.797,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2880,0,0,0,14:18:04.797,0.0,1,0,0.0,0,0,0,14:18:04.797,14:18:04.797
83,Manam,Manam SM Cebu,2881,0.0,0.0,42,0,103836,2,3,<NA>,14:24:03.427,2025-07-01,14:24:03.427,2025-07-01,True,False,1585.0,1585.0,169.82,-120.29,0,1,DINEIN1,1,False,0.0,0,False,14:24:03.427,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2881,0,0,0,14:24:03.427,0.0,1,0,0.0,0,0,0,14:24:03.427,14:24:03.427
83,Manam,Manam SM Cebu,2883,0.0,0.0,40,0,103836,2,3,<NA>,14:13:41.103,2025-07-01,14:13:41.103,2025-07-01,True,False,1515.0,1515.0,162.33,-114.98,0,1,DINEIN1,1,False,0.0,0,False,14:13:41.103,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2883,0,0,0,14:13:41.103,0.0,1,0,0.0,0,0,0,14:13:41.103,14:13:41.103
83,Manam,Manam SM Cebu,2884,0.0,0.0,31,0,103836,4,1,<NA>,14:02:37.73,2025-07-01,14:02:37.73,2025-07-01,True,False,1759.73,1759.73,105.92571428571428,-134.22,0,1,DINEIN1,1,False,175.45,0,False,14:02:37.73,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2884,0,0,0,14:02:37.73,0.0,1,0,0.0,0,0,0,14:02:37.73,14:02:37.73
83,Manam,Manam SM Cebu,2885,0.0,0.0,45,0,103836,2,1,<NA>,14:56:32.133,2025-07-01,14:56:32.133,2025-07-01,True,False,1890.0,1890.0,222.32,-157.48,0,1,DINEIN1,1,False,0.0,0,False,14:56:32.133,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2885,0,0,0,14:56:32.133,0.0,1,0,0.0,0,0,0,14:56:32.133,14:56:32.133
83,Manam,Manam SM Cebu,2886,0.0,0.0,20,0,103836,2,3,<NA>,14:29:47.363,2025-07-01,14:29:47.363,2025-07-01,True,False,1450.0,1450.0,155.36,-110.04,0,1,DINEIN1,1,False,0.0,0,False,14:29:47.363,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2886,0,0,0,14:29:47.363,0.0,1,0,0.0,0,0,0,14:29:47.363,14:29:47.363
83,Manam,Manam SM Cebu,2887,0.0,0.0,4,0,103836,3,3,<NA>,15:02:15.387,2025-07-01,15:02:15.387,2025-07-01,True,False,1330.0,1330.0,142.5,-100.94,0,1,DINEIN1,1,False,0.0,0,False,15:02:15.387,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2887,0,0,0,15:02:15.387,0.0,1,0,0.0,0,0,0,15:02:15.387,15:02:15.387
83,Manam,Manam SM Cebu,2888,0.0,0.0,51,0,103836,2,3,<NA>,14:31:15.59,2025-07-01,14:31:15.59,2025-07-01,True,False,1277.68,1277.68,72.32428571428571,-92.21,0,1,DINEIN1,1,False,120.54,0,False,14:31:15.59,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2888,0,0,0,14:31:15.59,0.0,1,0,0.0,0,0,0,14:31:15.59,14:31:15.59
83,Manam,Manam SM Cebu,2890,0.0,0.0,9,0,103836,1,3,<NA>,15:31:06.407,2025-07-01,15:31:06.407,2025-07-01,True,False,355.0,355.0,38.04,-26.94,0,1,DINEIN1,1,False,0.0,0,False,15:31:06.407,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2890,0,0,0,15:31:06.407,0.0,1,0,0.0,0,0,0,15:31:06.407,15:31:06.407
83,Manam,Manam SM Cebu,2891,0.0,0.0,52,0,103836,2,3,<NA>,14:59:04.213,2025-07-01,14:59:04.213,2025-07-01,True,False,1245.0,1245.0,133.39,-94.49,0,1,DINEIN1,1,False,0.0,0,False,14:59:04.213,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2891,0,0,0,14:59:04.213,0.0,1,0,0.0,0,0,0,14:59:04.213,14:59:04.213
83,Manam,Manam SM Cebu,2892,0.0,0.0,21,0,103836,2,3,<NA>,15:19:21.343,2025-07-01,15:19:21.343,2025-07-01,True,False,818.66,818.66,46.34285714285714,-59.08,0,1,DINEIN1,1,False,77.23,0,False,15:19:21.343,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2892,0,0,0,15:19:21.343,0.0,1,0,0.0,0,0,0,15:19:21.343,15:19:21.343
83,Manam,Manam SM Cebu,2893,0.0,0.0,27,0,103836,2,1,<NA>,15:13:00.247,2025-07-01,15:13:00.247,2025-07-01,True,False,2479.64,2479.64,140.35714285714283,-178.96,0,1,DINEIN1,1,False,233.93,0,False,15:13:00.247,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2893,0,0,0,15:13:00.247,0.0,1,0,0.0,0,0,0,15:13:00.247,15:13:00.247
83,Manam,Manam SM Cebu,2894,0.0,0.0,25,0,103836,2,3,<NA>,15:27:46.917,2025-07-01,15:27:46.917,2025-07-01,True,False,676.69,676.69,38.301428571428566,-48.83,0,1,DINEIN1,1,False,63.84,0,False,15:27:46.917,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2894,0,0,0,15:27:46.917,0.0,1,0,0.0,0,0,0,15:27:46.917,15:27:46.917
83,Manam,Manam SM Cebu,2896,0.0,0.0,0,0,103836,0,12,<NA>,16:21:48.657,2025-07-01,16:21:48.657,2025-07-01,True,False,1090.0,1090.0,278.04,0.0,0,1,GRABFOOD,1,False,0.0,0,False,16:21:48.657,2025-07-01,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2896,0,0,0,16:21:48.657,0.0,1,0,0.0,0,0,0,16:21:48.657,16:21:48.657
83,Manam,Manam SM Cebu,2897,0.0,0.0,50,0,103836,7,1,<NA>,15:36:22.803,2025-07-01,15:36:22.803,2025-07-01,True,False,1680.0,1680.0,179.99,-127.5,0,1,DINEIN1,1,False,0.0,0,False,15:36:22.803,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2897,0,0,0,15:36:22.803,0.0,1,0,0.0,0,0,0,15:36:22.803,15:36:22.803
83,Manam,Manam SM Cebu,2898,0.0,0.0,0,0,103836,0,12,<NA>,16:25:37.95,2025-07-01,16:25:37.95,2025-07-01,True,False,200.0,200.0,21.43,0.0,0,1,GRABFOOD,1,False,0.0,0,False,16:25:37.95,2025-07-01,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2898,0,0,0,16:25:37.95,0.0,1,0,0.0,0,0,0,16:25:37.95,16:25:37.95
83,Manam,Manam SM Cebu,2899,0.0,0.0,33,0,103836,5,1,<NA>,15:17:14.453,2025-07-01,15:17:14.453,2025-07-01,True,False,3484.0,3484.0,234.0,-254.15,0,1,DINEIN1,1,False,260.0,0,False,15:17:14.453,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2899,0,0,0,15:17:14.453,0.0,1,0,0.0,0,0,0,15:17:14.453,15:17:14.453
83,Manam,Manam SM Cebu,2900,0.0,0.0,7,0,103836,2,1,<NA>,15:18:53.65,2025-07-01,15:18:53.65,2025-07-01,True,False,1265.0,1265.0,144.64,-102.46,0,1,DINEIN1,1,False,0.0,0,False,15:18:53.65,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2900,0,0,0,15:18:53.65,0.0,1,0,0.0,0,0,0,15:18:53.65,15:18:53.65
83,Manam,Manam SM Cebu,2901,0.0,0.0,40,0,103836,5,1,<NA>,15:48:46.687,2025-07-01,15:48:46.687,2025-07-01,True,False,1505.0,1505.0,226.08,-160.13,0,1,DINEIN1,1,False,0.0,0,False,15:48:46.687,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2901,0,0,0,15:48:46.687,0.0,1,0,0.0,0,0,0,15:48:46.687,15:48:46.687
83,Manam,Manam SM Cebu,2902,0.0,0.0,0,0,103836,0,3,<NA>,16:31:14.593,2025-07-01,16:31:14.593,2025-07-01,True,False,625.0,625.0,66.96,0.0,0,1,TAKEOUT,1,False,0.0,0,False,16:31:14.593,2025-07-01,0.0,False,1,0.0,TAKEOUT,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2902,0,0,0,16:31:14.593,0.0,1,0,0.0,0,0,0,16:31:14.593,16:31:14.593
83,Manam,Manam SM Cebu,2903,0.0,0.0,20,0,103836,2,1,<NA>,16:13:51.157,2025-07-01,16:13:51.157,2025-07-01,True,False,1340.0,1340.0,143.57,-101.7,0,1,DINEIN1,1,False,0.0,0,False,16:13:51.157,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2903,0,0,0,16:13:51.157,0.0,1,0,0.0,0,0,0,16:13:51.157,16:13:51.157
83,Manam,Manam SM Cebu,2904,0.0,0.0,32,0,103836,2,3,<NA>,15:55:57.6,2025-07-01,15:55:57.6,2025-07-01,True,False,1049.1,1049.1,0.0,-71.34,0,1,DINEIN1,1,False,209.82,0,False,15:55:57.6,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2904,0,0,0,15:55:57.6,0.0,1,0,0.0,0,0,0,15:55:57.6,15:55:57.6
83,Manam,Manam SM Cebu,2905,0.0,0.0,4,0,103836,2,3,<NA>,15:48:47.11,2025-07-01,15:48:47.11,2025-07-01,True,False,695.0,695.0,74.47,-52.75,0,1,DINEIN1,1,False,0.0,0,False,15:48:47.11,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2905,0,0,0,15:48:47.11,0.0,1,0,0.0,0,0,0,15:48:47.11,15:48:47.11
83,Manam,Manam SM Cebu,2906,0.0,0.0,0,0,108000,0,1,<NA>,16:59:43.487,2025-07-01,16:59:43.487,2025-07-01,True,False,1724.29,1724.29,161.78,0.0,0,1,TAKEOUT,1,False,42.86,0,False,16:59:43.487,2025-07-01,0.0,False,1,0.0,TAKEOUT,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2906,0,0,0,16:59:43.487,0.0,1,0,0.0,0,0,0,16:59:43.487,16:59:43.487
83,Manam,Manam SM Cebu,2907,0.0,0.0,51,0,103836,4,1,<NA>,16:26:45.51,2025-07-01,16:26:45.51,2025-07-01,True,False,1550.3600000000001,1550.3600000000001,50.362857142857145,-121.28,0,1,DINEIN1,1,False,251.78,0,False,16:26:45.51,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2907,0,0,0,16:26:45.51,0.0,1,0,0.0,0,0,0,16:26:45.51,16:26:45.51
83,Manam,Manam SM Cebu,2908,0.0,0.0,1,0,103836,5,3,<NA>,16:05:26.457,2025-07-01,16:05:26.457,2025-07-01,True,False,2617.42,2617.42,183.85714285714283,-199.69,0,1,DINEIN1,1,False,204.28,0,False,16:05:26.457,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2908,0,0,0,16:05:26.457,0.0,1,0,0.0,0,0,0,16:05:26.457,16:05:26.457
83,Manam,Manam SM Cebu,2909,0.0,0.0,15,0,103836,4,3,<NA>,16:45:59.983,2025-07-01,16:45:59.983,2025-07-01,True,False,960.0,960.0,102.86,-72.86,0,1,DINEIN1,1,False,0.0,0,False,16:45:59.983,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2909,0,0,0,16:45:59.983,0.0,1,0,0.0,0,0,0,16:45:59.983,16:45:59.983
83,Manam,Manam SM Cebu,2910,0.0,0.0,0,0,103836,0,10,<NA>,17:19:22.79,2025-07-01,17:19:22.79,2025-07-01,True,False,268.0,268.0,28.71,0.0,0,1,FOODPANDA,1,False,0.0,0,False,17:19:22.79,2025-07-01,0.0,False,1,0.0,FOODPANDA,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2910,0,0,0,17:19:22.79,0.0,1,0,0.0,0,0,0,17:19:22.79,17:19:22.79
83,Manam,Manam SM Cebu,2911,0.0,0.0,23,0,103836,4,3,<NA>,16:27:28.697,2025-07-01,16:27:28.697,2025-07-01,True,False,2257.23,2257.23,127.77571428571429,-162.9,0,1,DINEIN1,1,False,212.94,0,False,16:27:28.697,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2911,0,0,0,16:27:28.697,0.0,1,0,0.0,0,0,0,16:27:28.697,16:27:28.697
83,Manam,Manam SM Cebu,2912,0.0,0.0,44,0,103836,3,3,<NA>,16:46:13.337,2025-07-01,16:46:13.337,2025-07-01,True,False,1510.3600000000001,1510.3600000000001,62.33,-114.77,0,1,DINEIN1,1,False,207.74,0,False,16:46:13.337,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2912,0,0,0,16:46:13.337,0.0,1,0,0.0,0,0,0,16:46:13.337,16:46:13.337
83,Manam,Manam SM Cebu,2913,0.0,0.0,28,0,103836,3,3,<NA>,16:28:33.687,2025-07-01,16:28:33.687,2025-07-01,True,False,1494.6399999999999,1494.6399999999999,110.71142857142856,-109.79,0,1,DINEIN1,1,False,92.26,0,False,16:28:33.687,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2913,0,0,0,16:28:33.687,0.0,1,0,0.0,0,0,0,16:28:33.687,16:28:33.687
83,Manam,Manam SM Cebu,2914,0.0,0.0,45,0,103836,4,1,<NA>,16:46:59.417,2025-07-01,16:46:59.417,2025-07-01,True,False,1922.09,1922.09,158.70428571428573,-142.4,0,1,DINEIN1,1,False,88.17,0,False,16:46:59.417,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2914,0,0,0,16:46:59.417,0.0,1,0,0.0,0,0,0,16:46:59.417,16:46:59.417
83,Manam,Manam SM Cebu,2915,0.0,0.0,21,0,103836,2,3,<NA>,16:35:10.547,2025-07-01,16:35:10.547,2025-07-01,True,False,935.0,935.0,116.24,-82.34,0,1,DINEIN1,1,False,0.0,0,False,16:35:10.547,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2915,0,0,0,16:35:10.547,0.0,1,0,0.0,0,0,0,16:35:10.547,16:35:10.547
83,Manam,Manam SM Cebu,2917,0.0,0.0,0,0,103836,0,12,GRABPWD 60,17:43:03.447,2025-07-01,17:43:03.447,2025-07-01,True,False,268.0,268.0,22.29,0.0,0,1,GRABFOOD,1,False,60.0,0,False,17:43:03.447,2025-07-01,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2917,0,0,0,17:43:03.447,0.0,1,0,0.0,0,0,0,17:43:03.447,17:43:03.447
83,Manam,Manam SM Cebu,2918,0.0,0.0,26,0,103836,2,1,<NA>,16:41:32.353,2025-07-01,16:41:32.353,2025-07-01,True,False,1970.0,1970.0,211.08,-149.51,0,1,DINEIN1,1,False,0.0,0,False,16:41:32.353,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2918,0,0,0,16:41:32.353,0.0,1,0,0.0,0,0,0,16:41:32.353,16:41:32.353
83,Manam,Manam SM Cebu,2919,0.0,0.0,33,0,100490,3,3,<NA>,16:55:59.87,2025-07-01,16:55:59.87,2025-07-01,True,False,2530.0,2530.0,294.65,-208.71,0,1,DINEIN1,1,False,0.0,0,False,16:55:59.87,2025-07-01,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2919,0,0,0,16:55:59.87,0.0,1,0,0.0,0,0,0,16:55:59.87,16:55:59.87
83,Manam,Manam SM Cebu,2920,0.0,0.0,0,0,100490,0,12,<NA>,17:54:47.983,2025-07-01,17:54:47.983,2025-07-01,True,False,700.0,700.0,75.0,0.0,0,1,GRABFOOD,1,False,0.0,0,False,17:54:47.983,2025-07-01,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,2920,0,0,0,17:54:47.983,0.0,1,0,0.0,0,0,0,17:54:47.983,17:54:47.983
